
1672000 0.006283
1673000 0.006164
1674000 0.005724
1675000 0.00575
1676000 0.005886
1677000 0.006186
1678000 0.006171
1679000 0.005756
1680000 0.005727
1681000 0.005989
1682000 0.005779
1683000 0.005837
1684000 0.006035
1685000 0.005709
1686000 0.005705
1687000 0.006912
1688000 0.005813
1689000 0.005851
1690000 0.005723
1691000 0.005832
1692000 0.005825
1693000 0.005938
1694000 0.005907
1695000 0.006263
1696000 0.005773
1697000 0.005811
1698000 0.005917
1699000 0.005831
1700000 0.005833
1701000 0.005909
1702000 0.005895
1703000 0.005773
1704000 0.006915
1705000 0.005893
1706000 0.006148
1707000 0.005924
1708000 0.006039
1709000 0.005844
1710000 0.006092
1711000 0.005898
1712000 0.005928
1713000 0.005908
1714000 0.005849
1715000 0.006182
1716000 0.00587
1717000 0.006186
1718000 0.005831
1719000 0.005945
1720000 0.005917
1721000 0.00655
1722000 0.007742
1723000 0.005964
1724000 0.006261
1725000 0.006003
1726000 0.006105
1727000 0.006248
1728000 0.006094
1729000 0.006191
1730000 0.006367
1731000 0.006364
1732000 0.006013
1733000 0.005993
1734000 0.005961
1735000 0.006198
1736000 0.005939
1737000 0.005946
1738000 0.00614
1739000 0.006036
1740000 0.007138
1741000 0.006697
1742000 0.006113
1743000 0.006066
1744000 0.006044
1745000 0.00651
1746000 0.006007
1747000 0.007281
1748000 0.006423
1749000 0.005944
1750000 0.006031
1751000 0.006306
1752000 0.005934
1753000 0.006078
1754000 0.006048
1755000 0.006043
1756000 0.006062
1757000 0.00607
1758000 0.006015
1759000 0.012501
1760000 0.006065
1761000 0.006428
1762000 0.006013
1763000 0.006103
1764000 0.00618
1765000 0.006074
1766000 0.006948
1767000 0.00608
1768000 0.006016
1769000 0.006067
1770000 0.006109
1771000 0.00612
1772000 0.007465
1773000 0.006128
1774000 0.006291
1775000 0.006107
1776000 0.006108
1777000 0.006195
1778000 0.006167
1779000 0.006127
1780000 0.006829
1781000 0.006208
1782000 0.006197
1783000 0.006255
1784000 0.006317
1785000 0.006188
1786000 0.006473
1787000 0.006352
1788000 0.006174
1789000 0.00781
1790000 0.006273
1791000 0.00633
1792000 0.006345
1793000 0.006152
1794000 0.006272
1795000 0.006199
1796000 0.006816
1797000 0.009793
1798000 0.007047
1799000 0.006368
1800000 0.010536
1801000 0.006137
1802000 0.006195
1803000 0.006159
1804000 0.006679
1805000 0.006233
1806000 0.006228
1807000 0.006221
1808000 0.006235
1809000 0.006128
1810000 0.007879
1811000 0.006255
1812000 0.006231
1813000 0.00625
1814000 0.00645
1815000 0.00636
1816000 0.00624
1817000 0.006292
1818000 0.006264
1819000 0.006157
1820000 0.006197
1821000 0.00686
1822000 0.006263
1823000 0.006177
1824000 0.006969
1825000 0.006234
1826000 0.00618
1827000 0.006306
1828000 0.006206
1829000 0.006291
1830000 0.006315
1831000 0.006368
1832000 0.006396
1833000 0.006276
1834000 0.006332
1835000 0.006304
1836000 0.006284
1837000 0.006343
1838000 0.006329
1839000 0.006324
1840000 0.006353
1841000 0.008297
1842000 0.006489
1843000 0.006344
1844000 0.006539
1845000 0.006371
1846000 0.006353
1847000 0.006368
1848000 0.006362
1849000 0.006339
1850000 0.006314
1851000 0.006335
1852000 0.006351
1853000 0.006345
1854000 0.006371
1855000 0.006387
1856000 0.006405
1857000 0.007218
1858000 0.006728
1859000 0.006383
1860000 0.006561
1861000 0.007097
1862000 0.006456
1863000 0.006384
1864000 0.006401
1865000 0.008095
1866000 0.006417
1867000 0.00642
1868000 0.006403
1869000 0.006362
1870000 0.006416
1871000 0.006443
1872000 0.00675
1873000 0.006519
1874000 0.006542
1875000 0.006492
1876000 0.006511
1877000 0.006454
1878000 0.006578
1879000 0.006485
1880000 0.007028
1881000 0.007205
1882000 0.006711
1883000 0.006451
1884000 0.006478
1885000 0.006487
1886000 0.00645
1887000 0.00649
1888000 0.00649
1889000 0.006498
1890000 0.00644
1891000 0.006651
1892000 0.00657
1893000 0.006484
1894000 0.006755
1895000 0.006494
1896000 0.006573
1897000 0.006535
1898000 0.006564
1899000 0.006526
1900000 0.006478
1901000 0.006511
1902000 0.007031
1903000 0.006538
1904000 0.006963
1905000 0.006562
1906000 0.007162
1907000 0.006546
1908000 0.006534
1909000 0.008416
1910000 0.006514
1911000 0.006593
1912000 0.006773
1913000 0.006662
1914000 0.006563
1915000 0.006556
1916000 0.006584
1917000 0.00656
1918000 0.006566
1919000 0.00664
1920000 0.006525
1921000 0.006569
1922000 0.006582
1923000 0.006594
1924000 0.006567
1925000 0.006614
1926000 0.006606
1927000 0.006607
1928000 0.006591
1929000 0.006632
1930000 0.006632
1931000 0.006636
1932000 0.006623
1933000 0.006651
1934000 0.006622
1935000 0.006695
1936000 0.006628
1937000 0.006666
1938000 0.006555
1939000 0.006667
1940000 0.006656
1941000 0.006646
1942000 0.006657
1943000 0.008451
1944000 0.006593
1945000 0.006695
1946000 0.007487
1947000 0.006672
1948000 0.006684
1949000 0.006722
1950000 0.006602
1951000 0.006616
1952000 0.007207
1953000 0.006721
1954000 0.006705
1955000 0.006715
1956000 0.00674
1957000 0.006641
1958000 0.006687
1959000 0.006645
1960000 0.006645
1961000 0.006986
1962000 0.008596
1963000 0.006695
1964000 0.006658
1965000 0.006707
1966000 0.006652
1967000 0.006662
1968000 0.00668
1969000 0.006663
1970000 0.006807
1971000 0.021081
1972000 0.006692
1973000 0.00739
1974000 0.006683
1975000 0.006706
1976000 0.007179
1977000 0.006807
1978000 0.0067
1979000 0.006704
1980000 0.0067
1981000 0.006708
1982000 0.006712
1983000 0.006809
1984000 0.006804
1985000 0.00683
1986000 0.006805
1987000 0.006822
1988000 0.006797
1989000 0.006766
1990000 0.006822
1991000 0.006834
1992000 0.006848
1993000 0.006837
1994000 0.006848
1995000 0.007524
1996000 0.006874
1997000 0.00691
1998000 0.006843
1999000 0.006846
2000000 0.006882
2001000 0.006856
2002000 0.006956
2003000 0.006871
2004000 0.006858
2005000 0.0069
2006000 0.007792
2007000 0.006875
2008000 0.006895
2009000 0.006917
2010000 0.006892
2011000 0.006954
2012000 0.006908
2013000 0.006892
2014000 0.007575
2015000 0.006932
2016000 0.006909
2017000 0.006898
2018000 0.006913
2019000 0.006926
2020000 0.006916
2021000 0.006914
2022000 0.007086
2023000 0.00707
2024000 0.006951
2025000 0.007023
2026000 0.00693
2027000 0.007075
2028000 0.007033
2029000 0.006968
2030000 0.006957
2031000 0.007282
2032000 0.006955
2033000 0.007131
2034000 0.006964
2035000 0.00689
2036000 0.006962
2037000 0.007078
2038000 0.006987
2039000 0.007548
2040000 0.007067
2041000 0.007005
2042000 0.007039
2043000 0.007051
2044000 0.007062
2045000 0.007027
2046000 0.007088
2047000 0.007797
2048000 0.00707
2049000 0.007056
2050000 0.007047
2051000 0.00705
2052000 0.007036
2053000 0.007083
2054000 0.007042
2055000 0.007048
2056000 0.007063
2057000 0.007041
2058000 0.007302
2059000 0.007096
2060000 0.007102
2061000 0.007097
2062000 0.007362
2063000 0.007097
2064000 0.007075
2065000 0.00764
2066000 0.007123
2067000 0.007405
2068000 0.007097
2069000 0.007516
2070000 0.008351
2071000 0.007128
2072000 0.007637
2073000 0.007108
2074000 0.00793
2075000 0.007112
2076000 0.007032
2077000 0.007039
2078000 0.007107
2079000 0.00731
2080000 0.007047
2081000 0.007146
2082000 0.007046
2083000 0.007047
2084000 0.007062
2085000 0.00709
2086000 0.007338
2087000 0.00716
2088000 0.007192
2089000 0.007192
2090000 0.007236
2091000 0.007095
2092000 0.007561
2093000 0.007087
2094000 0.00782
2095000 0.007246
2096000 0.007229
2097000 0.007175
2098000 0.007655
2099000 0.00719
2100000 0.007211
2101000 0.007245
2102000 0.00725
2103000 0.007267
2104000 0.007229
2105000 0.007233
2106000 0.007223
2107000 0.007289
2108000 0.007287
2109000 0.007232
2110000 0.007249
2111000 0.007265
2112000 0.007236
2113000 0.007542
2114000 0.00727
2115000 0.007776
2116000 0.007273
2117000 0.007306
2118000 0.009013
2119000 0.007271
2120000 0.007343
2121000 0.00737
2122000 0.00728
2123000 0.007704
2124000 0.007288
2125000 0.007344
2126000 0.007309
2127000 0.007324
2128000 0.007328
2129000 0.007357
2130000 0.007294
2131000 0.007256
2132000 0.007331
2133000 0.007441
2134000 0.007306
2135000 0.007353
2136000 0.007312
2137000 0.008552
2138000 0.007321
2139000 0.007336
2140000 0.007348
2141000 0.007345
2142000 0.00733
2143000 0.007367
2144000 0.007393
2145000 0.007354
2146000 0.007355
2147000 0.007347
2148000 0.007363
2149000 0.007389
2150000 0.007389
2151000 0.007353
2152000 0.007399
2153000 0.007373
2154000 0.00737
2155000 0.007382
2156000 0.007381
2157000 0.007407
2158000 0.007457
2159000 0.0075
2160000 0.007575
2161000 0.007719
2162000 0.007462
2163000 0.007429
2164000 0.007438
2165000 0.007521
2166000 0.007437
2167000 0.007423
2168000 0.007511
2169000 0.007462
2170000 0.008038
2171000 0.00738
2172000 0.007501
2173000 0.007493
2174000 0.007497
2175000 0.009095
2176000 0.00746
2177000 0.007833
2178000 0.007511
2179000 0.007468
2180000 0.007467
2181000 0.007526
2182000 0.007731
2183000 0.007728
2184000 0.007499
2185000 0.007527
2186000 0.007504
2187000 0.007511
2188000 0.007505
2189000 0.007536
2190000 0.007539
2191000 0.007523
2192000 0.007494
2193000 0.007698
2194000 0.007598
2195000 0.008276
2196000 0.007533
2197000 0.0079
2198000 0.007586
2199000 0.007581
2200000 0.007523
2201000 0.00754
2202000 0.009021
2203000 0.007689
2204000 0.007875
2205000 0.007754
2206000 0.007718
2207000 0.007763
2208000 0.007604
2209000 0.007679
2210000 0.008471
2211000 0.008076
2212000 0.007619
2213000 0.007956
2214000 0.007659
2215000 0.007664
2216000 0.007691
2217000 0.007615
2218000 0.00765
2219000 0.007668
2220000 0.007745
2221000 0.009869
2222000 0.007894
2223000 0.007694
2224000 0.007691
2225000 0.007666
2226000 0.007918
2227000 0.007768
2228000 0.007907
2229000 0.007696
2230000 0.007684
2231000 0.007644
2232000 0.007653
2233000 0.007708
2234000 0.007709
2235000 0.008124
2236000 0.007686
2237000 0.007761
2238000 0.007729
2239000 0.007745
2240000 0.007747
2241000 0.007791
2242000 0.009659
2243000 0.007798
2244000 0.007784
2245000 0.007775
2246000 0.008234
2247000 0.007777
2248000 0.008086
2249000 0.00843
2250000 0.007837
2251000 0.007766
2252000 0.00775
2253000 0.007779
2254000 0.007782
2255000 0.007818
2256000 0.007939
2257000 0.008454
2258000 0.008243
2259000 0.007837
2260000 0.007867
2261000 0.008215
2262000 0.007894
2263000 0.00932
2264000 0.009442
2265000 0.007887
2266000 0.007836
2267000 0.007828
2268000 0.008082
2269000 0.007984
2270000 0.008604
2271000 0.007941
2272000 0.008262
2273000 0.008029
2274000 0.007967
2275000 0.007933
2276000 0.009769
2277000 0.008141
2278000 0.008152
2279000 0.008013
2280000 0.007989
2281000 0.008
2282000 0.012138
2283000 0.008165
2284000 0.007734
2285000 0.007857
2286000 0.00797
2287000 0.009684
2288000 0.007932
2289000 0.00783
2290000 0.007854
2291000 0.007874
2292000 0.007835
2293000 0.007882
2294000 0.007853
2295000 0.007895
2296000 0.007853
2297000 0.007888
2298000 0.007899
2299000 0.007895
2300000 0.007954
2301000 0.007926
2302000 0.007921
2303000 0.00791
2304000 0.008734
2305000 0.007884
2306000 0.007934
2307000 0.007975
2308000 0.007927
2309000 0.007901
2310000 0.007917
2311000 0.007926
2312000 0.007909
2313000 0.007927
2314000 0.008007
2315000 0.007956
2316000 0.00798
2317000 0.007968
2318000 0.007961
2319000 0.007966
2320000 0.00798
2321000 0.007959
2322000 0.007939
2323000 0.007983
2324000 0.007893
2325000 0.0081
2326000 0.00891
2327000 0.007958
2328000 0.007999
2329000 0.008
2330000 0.008886
2331000 0.008077
2332000 0.010266
2333000 0.008081
2334000 0.008014
2335000 0.008285
2336000 0.008047
2337000 0.00835
2338000 0.007974
2339000 0.008114
2340000 0.00806
2341000 0.008072
2342000 0.008016
2343000 0.008127
2344000 0.008016
2345000 0.009038
2346000 0.008224
2347000 0.008236
2348000 0.008127
2349000 0.008161
2350000 0.008048
2351000 0.008148
2352000 0.008039
2353000 0.008319
2354000 0.008441
2355000 0.008329
2356000 0.008535
2357000 0.008106
2358000 0.008222
2359000 0.008473
2360000 0.008271
2361000 0.008931
2362000 0.008393
2363000 0.008205
2364000 0.008521
2365000 0.008181
2366000 0.008276
2367000 0.008188
2368000 0.008167
2369000 0.00811
2370000 0.008162
2371000 0.008214
2372000 0.00814
2373000 0.008253
2374000 0.008197
2375000 0.008434
2376000 0.009018
2377000 0.008357
2378000 0.008259
2379000 0.008248
2380000 0.008193
2381000 0.008256
2382000 0.008169
2383000 0.008167
2384000 0.008182
2385000 0.008172
2386000 0.008304
2387000 0.008302
2388000 0.008216
2389000 0.008605
2390000 0.00832
2391000 0.008471
2392000 0.008236
2393000 0.012526
2394000 0.008285
2395000 0.008322
2396000 0.008512
2397000 0.008273
2398000 0.009138
2399000 0.008586
2400000 0.008569
2401000 0.008465
2402000 0.008341
2403000 0.008246
2404000 0.008703
2405000 0.008147
2406000 0.00829
2407000 0.008245
2408000 0.008249
2409000 0.008312
2410000 0.008324
2411000 0.008278
2412000 0.00831
2413000 0.008253
2414000 0.008341
2415000 0.008309
2416000 0.008341
2417000 0.010035
2418000 0.008335
2419000 0.008369
2420000 0.008459
2421000 0.008408
2422000 0.008369
2423000 0.008609
2424000 0.008403
2425000 0.008741
2426000 0.008374
2427000 0.008407
2428000 0.008323
2429000 0.008407
2430000 0.008333
2431000 0.008364
2432000 0.008386
2433000 0.008354
2434000 0.008379
2435000 0.008365
2436000 0.008378
2437000 0.008416
2438000 0.008398
2439000 0.008354
2440000 0.008344
2441000 0.008361
2442000 0.00838
2443000 0.008415
2444000 0.008626
2445000 0.008348
2446000 0.008496
2447000 0.00841
2448000 0.008405
2449000 0.008414
2450000 0.008401
2451000 0.008414
2452000 0.008431
2453000 0.008411
2454000 0.008466
2455000 0.008462
2456000 0.011006
2457000 0.008619
2458000 0.008481
2459000 0.008489
2460000 0.010852
2461000 0.008453
2462000 0.008387
2463000 0.008356
2464000 0.008475
2465000 0.00857
2466000 0.008534
2467000 0.008468
2468000 0.008462
2469000 0.008468
2470000 0.008502
2471000 0.008558
2472000 0.008505
2473000 0.008493
2474000 0.0085
2475000 0.008535
2476000 0.008485
2477000 0.008468
2478000 0.008534
2479000 0.008505
2480000 0.008457
2481000 0.008464
2482000 0.008568
2483000 0.008931
2484000 0.008584
2485000 0.008525
2486000 0.00869
2487000 0.008621
2488000 0.008827
2489000 0.00874
2490000 0.008961
2491000 0.009132
2492000 0.008729
2493000 0.008674
2494000 0.008622
2495000 0.008909
2496000 0.008582
2497000 0.00858
2498000 0.008635
2499000 0.008594
2500000 0.008605
2501000 0.009019
2502000 0.008624
2503000 0.008525
2504000 0.009181
2505000 0.008859
2506000 0.008884
2507000 0.008857
2508000 0.008523
2509000 0.008645
2510000 0.008963
2511000 0.008628
2512000 0.009798
2513000 0.009953
2514000 0.008577
2515000 0.008628
2516000 0.008717
2517000 0.008933
2518000 0.008676
2519000 0.008619
2520000 0.008785
2521000 0.008615
2522000 0.008671
2523000 0.008583
2524000 0.008776
2525000 0.00864
2526000 0.008705
2527000 0.008645
2528000 0.008705
2529000 0.008676
2530000 0.00866
2531000 0.00873
2532000 0.008789
2533000 0.008674
2534000 0.00879
2535000 0.008736
2536000 0.008651
2537000 0.008649
2538000 0.008768
2539000 0.008677
2540000 0.008748
2541000 0.008687
2542000 0.008719
2543000 0.008698
2544000 0.008774
2545000 0.008698
2546000 0.008833
2547000 0.008747
2548000 0.008768
2549000 0.008715
2550000 0.008759
2551000 0.011251
2552000 0.00878
2553000 0.008801
2554000 0.00873
2555000 0.008805
2556000 0.008745
2557000 0.008863
2558000 0.008906
2559000 0.008828
2560000 0.008756
2561000 0.008843
2562000 0.008775
2563000 0.008999
2564000 0.008815
2565000 0.008739
2566000 0.008814
2567000 0.008911
2568000 0.008753
2569000 0.008777
2570000 0.008845
2571000 0.00882
2572000 0.008824
2573000 0.008874
2574000 0.008794
2575000 0.00883
2576000 0.008839
2577000 0.008816
2578000 0.010121
2579000 0.00891
2580000 0.00885
2581000 0.008843
2582000 0.008813
2583000 0.008875
2584000 0.008839
2585000 0.008809
2586000 0.0089
2587000 0.008858
2588000 0.00894
2589000 0.008914
2590000 0.008907
2591000 0.008873
2592000 0.008906
2593000 0.008933
2594000 0.008909
2595000 0.008958
2596000 0.008907
2597000 0.00934
2598000 0.008923
2599000 0.008944
2600000 0.008909
2601000 0.009138
2602000 0.008943
2603000 0.008972
2604000 0.008966
2605000 0.00893
2606000 0.008942
2607000 0.008992
2608000 0.008985
2609000 0.00897
2610000 0.008942
2611000 0.008957
2612000 0.008981
2613000 0.008946
2614000 0.008958
2615000 0.008996
2616000 0.009012
2617000 0.009015
2618000 0.008991
2619000 0.00897
2620000 0.008987
2621000 0.008983
2622000 0.008958
2623000 0.00901
2624000 0.009053
2625000 0.009176
2626000 0.009038
2627000 0.009064
2628000 0.009015
2629000 0.009666
2630000 0.009107
2631000 0.009034
2632000 0.009087
2633000 0.011046
2634000 0.009001
2635000 0.009033
2636000 0.009102
2637000 0.009033
2638000 0.009024
2639000 0.009042
2640000 0.00904
2641000 0.009442
2642000 0.009078
2643000 0.009055
2644000 0.008979
2645000 0.009068
2646000 0.009094
2647000 0.009084
2648000 0.009005
2649000 0.009065
2650000 0.009079
2651000 0.009125
2652000 0.00908
2653000 0.009105
2654000 0.009135
2655000 0.009216
2656000 0.009201
2657000 0.009174
2658000 0.009127
2659000 0.009171
2660000 0.009681
2661000 0.009156
2662000 0.009145
2663000 0.009129
2664000 0.009194
2665000 0.009153
2666000 0.009127
2667000 0.009213
2668000 0.009192
2669000 0.009159
2670000 0.009241
2671000 0.009189
2672000 0.009218
2673000 0.009072
2674000 0.009176
2675000 0.009519
2676000 0.010422
2677000 0.009085
2678000 0.009155
2679000 0.009396
2680000 0.009252
2681000 0.009286
2682000 0.00924
2683000 0.00926
2684000 0.009245
2685000 0.009259
2686000 0.009105
2687000 0.009276
2688000 0.009225
2689000 0.009237
2690000 0.009221
2691000 0.009251
2692000 0.009294
2693000 0.009336
2694000 0.009245
2695000 0.00923
2696000 0.00923
2697000 0.009209
2698000 0.009267
2699000 0.00928
2700000 0.00918
2701000 0.009329
2702000 0.009286
2703000 0.009279
2704000 0.009275
2705000 0.009201
2706000 0.009282
2707000 0.009726
2708000 0.009171
2709000 0.010658
2710000 0.009299
2711000 0.009453
2712000 0.009304
2713000 0.009312
2714000 0.009311
2715000 0.009313
2716000 0.009309
2717000 0.009315
2718000 0.009313
2719000 0.009332
2720000 0.009542
2721000 0.009558
2722000 0.009328
2723000 0.009217
2724000 0.009231
2725000 0.00922
2726000 0.010092
2727000 0.009349
2728000 0.009229
2729000 0.009384
2730000 0.00924
2731000 0.010634
2732000 0.009482
2733000 0.009274
2734000 0.009686
2735000 0.010911
2736000 0.010939
2737000 0.009285
2738000 0.009684
2739000 0.00936
2740000 0.009463
2741000 0.009478
2742000 0.009308
2743000 0.009602
2744000 0.009692
2745000 0.009645
2746000 0.009468
2747000 0.00951
2748000 0.009618
2749000 0.009524
2750000 0.009468
2751000 0.00935
2752000 0.009743
2753000 0.009475
2754000 0.009567
2755000 0.009438
2756000 0.00935
2757000 0.009448
2758000 0.0095
2759000 0.009443
2760000 0.009343
2761000 0.009343
2762000 0.009358
2763000 0.009465
2764000 0.010175
2765000 0.009756
2766000 0.009488
2767000 0.009809
2768000 0.009499
2769000 0.009541
2770000 0.009375
2771000 0.00938
2772000 0.009476
2773000 0.009512
2774000 0.011234
2775000 0.009498
2776000 0.009841
2777000 0.009613
2778000 0.009585
2779000 0.009427
2780000 0.009563
2781000 0.009547
2782000 0.009419
2783000 0.009423
2784000 0.009603
2785000 0.009545
2786000 0.00955
2787000 0.009444
2788000 0.010036
2789000 0.009567
2790000 0.009446
2791000 0.009887
2792000 0.009569
2793000 0.00945
2794000 0.009584
2795000 0.009586
2796000 0.00959
2797000 0.009599
2798000 0.009582
2799000 0.009656
2800000 0.012099
2801000 0.009597
2802000 0.009624
2803000 0.009644
2804000 0.009787
2805000 0.009504
2806000 0.010328
2807000 0.009826
2808000 0.009505
2809000 0.00952
2810000 0.009509
2811000 0.00952
2812000 0.009518
2813000 0.009536
2814000 0.010316
2815000 0.009768
2816000 0.009696
2817000 0.009914
2818000 0.009652
2819000 0.01126
2820000 0.009643
2821000 0.009686
2822000 0.009649
2823000 0.009724
2824000 0.009712
2825000 0.009684
2826000 0.010227
2827000 0.009795
2828000 0.009574
2829000 0.009876
2830000 0.009681
2831000 0.00974
2832000 0.009796
2833000 0.009592
2834000 0.012138
2835000 0.012375
2836000 0.009715
2837000 0.009809
2838000 0.009655
2839000 0.009758
2840000 0.00991
2841000 0.009751
2842000 0.010508
2843000 0.009761
2844000 0.009624
2845000 0.010061
2846000 0.009649
2847000 0.009764
2848000 0.009799
2849000 0.009729
2850000 0.009861
2851000 0.009931
2852000 0.009678
2853000 0.009864
2854000 0.009805
2855000 0.009757
2856000 0.010769
2857000 0.009821
2858000 0.009837
2859000 0.009801
2860000 0.009858
2861000 0.009782
2862000 0.009703
2863000 0.009785
2864000 0.009727
2865000 0.009691
2866000 0.00984
2867000 0.009824
2868000 0.011303
2869000 0.009772
2870000 0.009707
2871000 0.009841
2872000 0.010182
2873000 0.009717
2874000 0.009863
2875000 0.009749
2876000 0.009739
2877000 0.010071
2878000 0.011219
2879000 0.009966
2880000 0.009883
2881000 0.00988
2882000 0.009914
2883000 0.010008
2884000 0.0098
2885000 0.009896
2886000 0.009777
2887000 0.009936
2888000 0.009812
2889000 0.009913
2890000 0.00994
2891000 0.009915
2892000 0.011208
2893000 0.009922
2894000 0.010314
2895000 0.010108
2896000 0.009884
2897000 0.009937
2898000 0.012791
2899000 0.011466
2900000 0.009952
2901000 0.009836
2902000 0.009851
2903000 0.009912
2904000 0.009929
2905000 0.010346
2906000 0.009888
2907000 0.009969
2908000 0.009842
2909000 0.010449
2910000 0.009989
2911000 0.009871
2912000 0.009876
2913000 0.009876
2914000 0.009861
2915000 0.009881
2916000 0.00998
2917000 0.009879
2918000 0.00988
2919000 0.009897
2920000 0.009887
2921000 0.010002
2922000 0.00989
2923000 0.009883
2924000 0.009904
2925000 0.01089
2926000 0.010021
2927000 0.010138
2928000 0.010039
2929000 0.009915
2930000 0.009933
2931000 0.010914
2932000 0.009935
2933000 0.010053
2934000 0.010179
2935000 0.010036
2936000 0.010075
2937000 0.009943
2938000 0.009953
2939000 0.009951
2940000 0.01036
2941000 0.010077
2942000 0.009969
2943000 0.009978
2944000 0.009985
2945000 0.009959
2946000 0.009964
2947000 0.009981
2948000 0.010114
2949000 0.009983
2950000 0.01011
2951000 0.010813
2952000 0.010113
2953000 0.010004
2954000 0.009995
2955000 0.010119
2956000 0.010021
2957000 0.010152
2958000 0.010268
2959000 0.01015
2960000 0.010144
2961000 0.010147
2962000 0.010185
2963000 0.010025
2964000 0.010219
2965000 0.010051
2966000 0.010483
2967000 0.010155
2968000 0.012732
2969000 0.010286
2970000 0.01018
2971000 0.010192
2972000 0.010219
2973000 0.010221
2974000 0.010273
2975000 0.012222
2976000 0.010235
2977000 0.010279
2978000 0.01033
2979000 0.010261
2980000 0.010274
2981000 0.010228
2982000 0.010302
2983000 0.010261
2984000 0.010233
2985000 0.010274
2986000 0.0103
2987000 0.010271
2988000 0.01023
2989000 0.01029
2990000 0.010286
2991000 0.01033
2992000 0.010636
2993000 0.010239
2994000 0.010264
2995000 0.010298
2996000 0.010282
2997000 0.01029
2998000 0.010313
2999000 0.010293
3000000 0.010299
3001000 0.010325
3002000 0.011119
3003000 0.010282
3004000 0.010447
3005000 0.010355
3006000 0.010179
3007000 0.010357
3008000 0.010309
3009000 0.01029
3010000 0.010283
3011000 0.010366
3012000 0.010326
3013000 0.010297
3014000 0.010337
3015000 0.010327
3016000 0.010342
3017000 0.010345
3018000 0.010354
3019000 0.010426
3020000 0.010345
3021000 0.010569
3022000 0.010381
3023000 0.01048
3024000 0.010375
3025000 0.011329
3026000 0.010677
3027000 0.010245
3028000 0.013178
3029000 0.01025
3030000 0.010289
3031000 0.010387
3032000 0.014802
3033000 0.010402
3034000 0.010412
3035000 0.010415
3036000 0.010326
3037000 0.010396
3038000 0.010402
3039000 0.010313
3040000 0.010566
3041000 0.0103
3042000 0.010294
3043000 0.010427
3044000 0.010446
3045000 0.010447
3046000 0.010448
3047000 0.01032
3048000 0.010321
3049000 0.010509
3050000 0.0105
3051000 0.010457
3052000 0.011716
3053000 0.01044
3054000 0.010484
3055000 0.010447
3056000 0.010516
3057000 0.010476
3058000 0.010529
3059000 0.01068
3060000 0.010543
3061000 0.010506
3062000 0.010475
3063000 0.010845
3064000 0.010503
3065000 0.01149
3066000 0.010547
3067000 0.010511
3068000 0.010544
3069000 0.010539
3070000 0.010496
3071000 0.010522
3072000 0.01114
3073000 0.010569
3074000 0.010538
3075000 0.010543
3076000 0.010525
3077000 0.010571
3078000 0.010532
3079000 0.010592
3080000 0.010549
3081000 0.011672
3082000 0.010529
3083000 0.010623
3084000 0.01142
3085000 0.010569
3086000 0.010569
3087000 0.010613
3088000 0.010652
3089000 0.010608
3090000 0.012079
3091000 0.010604
3092000 0.010591
3093000 0.010622
3094000 0.010655
3095000 0.010609
3096000 0.010598
3097000 0.010671
3098000 0.010687
3099000 0.01063
3100000 0.010617
3101000 0.010631
3102000 0.010633
3103000 0.010642
3104000 0.010645
3105000 0.010604
3106000 0.010648
3107000 0.010655
3108000 0.010659
3109000 0.010654
3110000 0.010721
3111000 0.010681
3112000 0.010704
3113000 0.010684
3114000 0.010679
3115000 0.011333
3116000 0.010743
3117000 0.010702
3118000 0.010758
3119000 0.010695
3120000 0.010752
3121000 0.010696
3122000 0.010718
3123000 0.010741
3124000 0.012292
3125000 0.010706
3126000 0.010735
3127000 0.010774
3128000 0.010724
3129000 0.010746
3130000 0.010729
3131000 0.010726
3132000 0.01074
3133000 0.010745
3134000 0.010805
3135000 0.010717
3136000 0.010754
3137000 0.010755
3138000 0.012169
3139000 0.010733
3140000 0.010779
3141000 0.010817
3142000 0.010777
3143000 0.010765
3144000 0.010872
3145000 0.010778
3146000 0.010839
3147000 0.01083
3148000 0.010854
3149000 0.010817
3150000 0.010812
3151000 0.010826
3152000 0.010804
3153000 0.010824
3154000 0.010813
3155000 0.01391
3156000 0.010989
3157000 0.01394
3158000 0.010826
3159000 0.010856
3160000 0.010701
3161000 0.010842
3162000 0.010753
3163000 0.010794
3164000 0.010906
3165000 0.010788
3166000 0.010887
3167000 0.010894
3168000 0.014791
3169000 0.011003
3170000 0.010977
3171000 0.011168
3172000 0.010904
3173000 0.010966
3174000 0.010959
3175000 0.010894
3176000 0.01091
3177000 0.013071
3178000 0.011107
3179000 0.010907
3180000 0.010853
3181000 0.014748
3182000 0.010904
3183000 0.010852
3184000 0.010848
3185000 0.010858
3186000 0.010861
3187000 0.010941
3188000 0.010919
3189000 0.010938
3190000 0.010887
3191000 0.010962
3192000 0.010994
3193000 0.010939
3194000 0.010939
3195000 0.010954
3196000 0.010984
3197000 0.010951
3198000 0.01101
3199000 0.011314
3200000 0.010975
3201000 0.010996
3202000 0.010987
3203000 0.011338
3204000 0.010978
3205000 0.010911
3206000 0.011001
3207000 0.01102
3208000 0.010924
3209000 0.011024
3210000 0.010941
3211000 0.011069
3212000 0.011023
3213000 0.011083
3214000 0.011022
3215000 0.011002
3216000 0.010889
3217000 0.011255
3218000 0.011042
3219000 0.011032
3220000 0.011072
3221000 0.011039
3222000 0.011103
3223000 0.011036
3224000 0.011046
3225000 0.011029
3226000 0.01105
