1365000 7.2e-08
1366000 7.5e-08
1367000 7.81e-08
1368000 7.53e-08
1369000 7.2e-08
1370000 7.2e-08
1371000 7.2e-08
1372000 7.2e-08
1373000 7.24e-08
1374000 7.2e-08
1375000 8.73e-08
1376000 7.49e-08
1377000 7.19e-08
1378000 7.17e-08
1379000 7.2e-08
1380000 7.2e-08
1381000 7.2e-08
1382000 7.66e-08
1383000 7.18e-08
1384000 7.22e-08
1385000 7.38e-08
1386000 7.53e-08
1387000 7.49e-08
1388000 7.45e-08
1389000 7.2e-08
1390000 7.54e-08
1391000 7.23e-08
1392000 7.21e-08
1393000 7.19e-08
1394000 7.64e-08
1395000 7.63e-08
1396000 7.34e-08
1397000 7.4e-08
1398000 7.26e-08
1399000 7.69e-08
1400000 7.2e-08
1401000 7.2e-08
1402000 7.2e-08
1403000 7.63e-08
1404000 7.2e-08
1405000 7.6e-08
1406000 7.34e-08
1407000 7.4e-08
1408000 7.37e-08
1409000 7.37e-08
1410000 7.22e-08
1411000 7.43e-08
1412000 7.2e-08
1413000 7.19e-08
1414000 7.24e-08
1415000 7.67e-08
1416000 7.37e-08
1417000 7.19e-08
1418000 7.2e-08
1419000 7.23e-08
1420000 7.72e-08
1421000 7.2e-08
1422000 7.19e-08
1423000 7.2e-08
1424000 7.19e-08
1425000 7.22e-08
1426000 7.37e-08
1427000 7.53e-08
1428000 7.68e-08
1429000 7.2e-08
1430000 7.19e-08
1431000 7.2e-08
1432000 7.64e-08
1433000 7.2e-08
1434000 7.2e-08
1435000 7.37e-08
1436000 7.58e-08
1437000 7.21e-08
1438000 7.19e-08
1439000 7.19e-08
1440000 7.2e-08
1441000 7.59e-08
1442000 7.19e-08
1443000 7.19e-08
1444000 7.23e-08
1445000 7.58e-08
1446000 7.95e-08
1447000 7.19e-08
1448000 7.58e-08
1449000 7.2e-08
1450000 7.23e-08
1451000 7.58e-08
1452000 7.21e-08
1453000 7.19e-08
1454000 7.44e-08
1455000 7.36e-08
1456000 7.19e-08
1457000 7.85e-08
1458000 7.2e-08
1459000 7.19e-08
1460000 7.19e-08
1461000 7.19e-08
1462000 7.67e-08
1463000 7.2e-08
1464000 7.38e-08
1465000 7.18e-08
1466000 7.21e-08
1467000 7.87e-08
1468000 7.59e-08
1469000 7.2e-08
1470000 7.22e-08
1471000 7.2e-08
1472000 7.2e-08
1473000 7.42e-08
1474000 9.42e-08
1475000 7.22e-08
1476000 7.18e-08
1477000 7.18e-08
1478000 7.17e-08
1479000 7.2e-08
1480000 7.62e-08
1481000 7.2e-08
1482000 7.2e-08
1483000 7.18e-08
1484000 7.17e-08
1485000 7.2e-08
1486000 7.19e-08
1487000 7.64e-08
1488000 7.2e-08
1489000 7.17e-08
1490000 7.35e-08
1491000 7.2e-08
1492000 7.53e-08
1493000 9.81e-08
1494000 7.62e-08
1495000 7.56e-08
1496000 7.21e-08
1497000 7.22e-08
1498000 7.19e-08
1499000 7.19e-08
1500000 7.19e-08
1501000 7.39e-08
1502000 7.62e-08
1503000 7.19e-08
1504000 7.18e-08
1505000 7.22e-08
1506000 7.21e-08
1507000 7.17e-08
1508000 7.2e-08
1509000 7.85e-08
1510000 7.58e-08
1511000 7.63e-08
1512000 7.71e-08
1513000 7.25e-08
1514000 7.2e-08
1515000 7.2e-08
1516000 7.19e-08
1517000 7.2e-08
1518000 7.2e-08
1519000 7.64e-08
1520000 7.63e-08
1521000 7.73e-08
1522000 7.2e-08
1523000 7.2e-08
1524000 7.19e-08
1525000 7.2e-08
1526000 7.2e-08
1527000 7.21e-08
1528000 7.88e-08
1529000 7.37e-08
1530000 7.2e-08
1531000 7.44e-08
1532000 7.44e-08
1533000 7.43e-08
1534000 7.18e-08
1535000 7.19e-08
1536000 7.19e-08
1537000 7.2e-08
1538000 7.21e-08
1539000 7.4e-08
1540000 7.22e-08
1541000 7.18e-08
1542000 7.56e-08
1543000 7.2e-08
1544000 7.59e-08
1545000 7.65e-08
1546000 7.2e-08
1547000 7.2e-08
1548000 8.32e-08
1549000 7.65e-08
1550000 7.65e-08
1551000 7.3e-08
1552000 7.19e-08
1553000 7.2e-08
1554000 7.18e-08
1555000 7.2e-08
1556000 7.38e-08
1557000 7.37e-08
1558000 7.38e-08
1559000 7.2e-08
1560000 7.21e-08
1561000 7.43e-08
1562000 7.19e-08
1563000 7.2e-08
1564000 7.93e-08
1565000 7.2e-08
1566000 7.19e-08
1567000 7.18e-08
1568000 7.19e-08
1569000 7.19e-08
1570000 7.65e-08
1571000 7.86e-08
1572000 7.66e-08
1573000 7.71e-08
1574000 7.72e-08
1575000 8.06e-08
1576000 7.52e-08
1577000 7.71e-08
1578000 7.38e-08
1579000 7.24e-08
1580000 7.64e-08
1581000 7.7e-08
1582000 7.47e-08
1583000 7.66e-08
1584000 7.74e-08
1585000 7.65e-08
1586000 7.67e-08
1587000 7.66e-08
1588000 7.64e-08
1589000 7.2e-08
1590000 7.2e-08
1591000 7.39e-08
1592000 7.18e-08
1593000 7.65e-08
1594000 7.62e-08
1595000 7.64e-08
1596000 7.25e-08
1597000 7.2e-08
1598000 7.38e-08
1599000 7.2e-08
1600000 7.37e-08
1601000 7.68e-08
1602000 7.4e-08
1603000 7.2e-08
1604000 7.2e-08
1605000 7.2e-08
1606000 7.22e-08
1607000 7.65e-08
1608000 7.67e-08
1609000 7.17e-08
1610000 7.19e-08
1611000 7.82e-08
1612000 7.17e-08
1613000 7.19e-08
1614000 7.2e-08
1615000 7.44e-08
1616000 7.2e-08
1617000 7.17e-08
1618000 7.36e-08
1619000 7.86e-08
1620000 7.18e-08
1621000 7.19e-08
1622000 7.2e-08
1623000 7.2e-08
1624000 7.2e-08
1625000 7.2e-08
1626000 7.21e-08
1627000 7.41e-08
1628000 7.78e-08
1629000 7.63e-08
1630000 7.17e-08
1631000 7.2e-08
1632000 7.18e-08
1633000 7.2e-08
1634000 7.2e-08
1635000 7.22e-08
1636000 7.23e-08
1637000 7.85e-08
1638000 7.2e-08
1639000 7.2e-08
1640000 7.2e-08
1641000 7.2e-08
1642000 7.2e-08
1643000 7.2e-08
1644000 7.2e-08
1645000 7.23e-08
1646000 7.64e-08
1647000 8.28e-08
1648000 7.22e-08
1649000 7.2e-08
1650000 7.53e-08
1651000 7.2e-08
1652000 7.2e-08
1653000 7.2e-08
1654000 7.59e-08
1655000 7.2e-08
1656000 7.17e-08
1657000 7.19e-08
1658000 7.18e-08
1659000 7.2e-08
1660000 7.59e-08
1661000 7.64e-08
1662000 7.58e-08
1663000 7.35e-08
1664000 7.44e-08
1665000 7.2e-08
1666000 7.19e-08
1667000 7.17e-08
1668000 7.18e-08
1669000 7.55e-08
1670000 7.2e-08
1671000 7.48e-08
1672000 7.4e-08
1673000 7.17e-08
1674000 7.25e-08
1675000 7.18e-08
1676000 7.52e-08
1677000 7.55e-08
1678000 7.59e-08
1679000 7.64e-08
1680000 7.97e-08
1681000 7.22e-08
1682000 7.2e-08
1683000 7.18e-08
1684000 7.2e-08
1685000 7.23e-08
1686000 7.19e-08
1687000 7.2e-08
1688000 7.2e-08
1689000 7.61e-08
1690000 7.35e-08
1691000 7.2e-08
1692000 7.34e-08
1693000 7.19e-08
1694000 7.2e-08
1695000 7.2e-08
1696000 7.2e-08
1697000 7.6e-08
1698000 7.66e-08
1699000 7.2e-08
1700000 7.88e-08
1701000 7.71e-08
1702000 7.67e-08
1703000 7.19e-08
1704000 7.2e-08
1705000 7.53e-08
1706000 7.2e-08
1707000 7.2e-08
1708000 7.23e-08
1709000 7.2e-08
1710000 7.44e-08
1711000 7.2e-08
1712000 7.2e-08
1713000 7.18e-08
1714000 7.62e-08
1715000 7.47e-08
1716000 7.2e-08
1717000 7.2e-08
1718000 7.2e-08
1719000 7.2e-08
1720000 7.24e-08
1721000 7.64e-08
1722000 7.2e-08
1723000 7.22e-08
1724000 7.2e-08
1725000 7.2e-08
1726000 7.59e-08
1727000 7.59e-08
1728000 7.22e-08
1729000 7.19e-08
1730000 7.2e-08
1731000 7.2e-08
1732000 7.2e-08
1733000 7.2e-08
1734000 7.2e-08
1735000 8.04e-08
1736000 7.2e-08
1737000 7.2e-08
1738000 7.57e-08
1739000 7.63e-08
1740000 7.2e-08
1741000 7.21e-08
1742000 7.2e-08
1743000 7.44e-08
1744000 7.2e-08
1745000 7.2e-08
1746000 7.34e-08
1747000 7.2e-08
1748000 7.38e-08
1749000 7.59e-08
1750000 7.23e-08
1751000 7.21e-08
1752000 7.87e-08
1753000 7.2e-08
1754000 7.53e-08
1755000 7.22e-08
1756000 7.19e-08
1757000 7.2e-08
1758000 7.61e-08
1759000 7.43e-08
1760000 7.2e-08
1761000 7.18e-08
1762000 7.4e-08
1763000 7.63e-08
1764000 7.19e-08
1765000 7.2e-08
1766000 7.2e-08
1767000 7.19e-08
1768000 7.87e-08
1769000 7.2e-08
1770000 7.21e-08
1771000 7.64e-08
1772000 7.22e-08
1773000 7.2e-08
1774000 7.2e-08
1775000 7.21e-08
1776000 7.55e-08
1777000 7.17e-08
1778000 7.6e-08
1779000 7.41e-08
1780000 7.2e-08
1781000 7.19e-08
1782000 7.2e-08
1783000 7.58e-08
1784000 7.2e-08
1785000 7.31e-08
1786000 7.6e-08
1787000 7.37e-08
1788000 7.4e-08
1789000 7.2e-08
1790000 7.89e-08
1791000 7.2e-08
1792000 7.2e-08
1793000 7.19e-08
1794000 7.21e-08
1795000 7.2e-08
1796000 7.24e-08
1797000 7.19e-08
1798000 7.2e-08
1799000 7.61e-08
1800000 7.2e-08
1801000 7.19e-08
1802000 7.2e-08
1803000 7.58e-08
1804000 7.18e-08
1805000 7.2e-08
1806000 7.17e-08
1807000 7.19e-08
1808000 7.17e-08
1809000 7.2e-08
1810000 7.19e-08
1811000 7.62e-08
1812000 7.22e-08
1813000 7.22e-08
1814000 7.17e-08
1815000 7.46e-08
1816000 7.19e-08
1817000 7.2e-08
1818000 7.76e-08
1819000 7.2e-08
1820000 7.2e-08
1821000 7.21e-08
1822000 7.65e-08
1823000 7.17e-08
1824000 7.2e-08
1825000 8.45e-08
1826000 7.19e-08
1827000 7.19e-08
1828000 7.36e-08
1829000 7.35e-08
1830000 7.37e-08
1831000 7.42e-08
1832000 7.38e-08
1833000 7.62e-08
1834000 7.2e-08
1835000 7.62e-08
1836000 7.24e-08
1837000 7.27e-08
1838000 7.19e-08
1839000 7.63e-08
1840000 7.2e-08
1841000 7.17e-08
1842000 7.68e-08
1843000 7.2e-08
1844000 7.21e-08
1845000 7.2e-08
1846000 7.58e-08
1847000 7.2e-08
1848000 8.43e-08
1849000 7.62e-08
1850000 7.19e-08
1851000 7.2e-08
1852000 7.2e-08
1853000 7.2e-08
1854000 7.2e-08
1855000 7.2e-08
1856000 7.99e-08
1857000 7.19e-08
1858000 7.22e-08
1859000 7.62e-08
1860000 7.2e-08
1861000 7.2e-08
1862000 7.2e-08
1863000 7.19e-08
1864000 8.11e-08
1865000 7.6e-08
1866000 7.19e-08
1867000 7.21e-08
1868000 7.17e-08
1869000 7.2e-08
1870000 7.51e-08
1871000 7.18e-08
1872000 7.97e-08
1873000 9.44e-08
1874000 7.5e-08
1875000 7.18e-08
1876000 7.2e-08
1877000 7.22e-08
1878000 7.2e-08
1879000 7.2e-08
1880000 7.51e-08
1881000 7.56e-08
1882000 7.2e-08
1883000 7.2e-08
1884000 7.19e-08
1885000 7.48e-08
1886000 7.2e-08
1887000 7.19e-08
1888000 7.47e-08
1889000 7.22e-08
1890000 7.4e-08
1891000 7.46e-08
1892000 7.45e-08
1893000 7.37e-08
1894000 7.19e-08
1895000 7.37e-08
1896000 7.38e-08
1897000 7.63e-08
1898000 7.37e-08
1899000 7.39e-08
1900000 7.26e-08
1901000 7.69e-08
1902000 7.19e-08
1903000 7.41e-08
1904000 7.78e-08
1905000 7.22e-08
1906000 7.19e-08
1907000 7.2e-08
1908000 7.2e-08
1909000 7.77e-08
1910000 7.2e-08
1911000 7.19e-08
1912000 7.59e-08
1913000 7.22e-08
1914000 7.2e-08
1915000 7.61e-08
1916000 7.19e-08
1917000 7.2e-08
1918000 7.22e-08
1919000 7.17e-08
1920000 7.38e-08
1921000 7.22e-08
1922000 7.23e-08
1923000 7.62e-08
1924000 7.2e-08
1925000 7.2e-08
1926000 7.58e-08
1927000 7.18e-08
1928000 7.6e-08
1929000 7.2e-08
1930000 7.23e-08
1931000 7.63e-08
1932000 7.2e-08
1933000 7.25e-08
1934000 7.2e-08
1935000 7.2e-08
1936000 8.39e-08
1937000 7.2e-08
1938000 7.2e-08
1939000 7.56e-08
1940000 7.52e-08
1941000 7.2e-08
1942000 7.2e-08
1943000 7.2e-08
1944000 7.63e-08
1945000 7.46e-08
1946000 7.22e-08
1947000 7.18e-08
1948000 7.2e-08
1949000 7.59e-08
1950000 7.17e-08
1951000 7.18e-08
1952000 7.7e-08
1953000 7.18e-08
1954000 7.65e-08
1955000 7.17e-08
1956000 7.2e-08
1957000 7.17e-08
1958000 7.2e-08
1959000 7.23e-08
1960000 7.18e-08
1961000 7.2e-08
1962000 7.2e-08
1963000 7.76e-08
1964000 7.2e-08
1965000 7.19e-08
1966000 7.62e-08
1967000 7.19e-08
1968000 7.2e-08
1969000 7.91e-08
1970000 7.61e-08
1971000 7.2e-08
1972000 7.38e-08
1973000 7.35e-08
1974000 7.37e-08
1975000 7.4e-08
1976000 7.49e-08
1977000 7.2e-08
1978000 7.41e-08
1979000 7.39e-08
1980000 7.36e-08
1981000 7.35e-08
1982000 7.2e-08
1983000 7.23e-08
1984000 7.22e-08
1985000 7.54e-08
1986000 7.35e-08
1987000 8.04e-08
1988000 7.37e-08
1989000 7.4e-08
1990000 7.2e-08
1991000 7.19e-08
1992000 7.23e-08
1993000 8e-08
1994000 7.6e-08
1995000 7.19e-08
1996000 7.67e-08
1997000 7.21e-08
1998000 7.2e-08
1999000 7.22e-08
2000000 7.2e-08
2001000 7.2e-08
2002000 7.36e-08
2003000 7.35e-08
2004000 7.2e-08
2005000 7.19e-08
2006000 7.2e-08
2007000 7.17e-08
2008000 7.2e-08
2009000 7.61e-08
2010000 7.19e-08
2011000 7.6e-08
2012000 7.19e-08
2013000 7.62e-08
2014000 7.19e-08
2015000 7.2e-08
2016000 7.2e-08
2017000 7.18e-08
2018000 7.2e-08
2019000 7.2e-08
2020000 7.2e-08
2021000 7.2e-08
2022000 7.19e-08
2023000 7.22e-08
2024000 7.2e-08
2025000 7.55e-08
2026000 7.2e-08
2027000 7.21e-08
2028000 7.2e-08
2029000 7.2e-08
2030000 7.2e-08
2031000 7.2e-08
2032000 7.21e-08
2033000 7.2e-08
2034000 7.2e-08
2035000 7.65e-08
2036000 7.19e-08
2037000 7.2e-08
2038000 7.35e-08
2039000 7.73e-08
2040000 7.39e-08
2041000 7.2e-08
2042000 7.17e-08
2043000 7.2e-08
2044000 7.18e-08
2045000 7.58e-08
2046000 7.2e-08
2047000 7.29e-08
2048000 9.86e-08
2049000 7.61e-08
2050000 7.18e-08
2051000 7.36e-08
2052000 7.37e-08
2053000 7.55e-08
2054000 7.38e-08
2055000 7.17e-08
2056000 7.38e-08
2057000 7.2e-08
2058000 7.2e-08
2059000 7.2e-08
2060000 7.2e-08
2061000 7.18e-08
2062000 7.45e-08
2063000 7.2e-08
2064000 7.67e-08
2065000 7.55e-08
2066000 7.19e-08
2067000 7.18e-08
2068000 7.18e-08
2069000 7.2e-08
2070000 7.2e-08
2071000 7.2e-08
2072000 7.18e-08
2073000 7.58e-08
2074000 7.19e-08
2075000 7.2e-08
2076000 7.2e-08
2077000 7.2e-08
2078000 7.17e-08
2079000 7.2e-08
2080000 7.2e-08
2081000 7.2e-08
2082000 7.59e-08
2083000 7.24e-08
2084000 7.19e-08
2085000 7.2e-08
2086000 7.19e-08
2087000 7.18e-08
2088000 8.03e-08
2089000 7.62e-08
2090000 7.28e-08
2091000 7.43e-08
2092000 7.25e-08
2093000 7.25e-08
2094000 7.29e-08
2095000 7.28e-08
2096000 7.29e-08
2097000 7.92e-08
2098000 7.64e-08
2099000 8.08e-08
2100000 7.82e-08
2101000 7.89e-08
2102000 7.83e-08
2103000 7.81e-08
2104000 8.09e-08
2105000 7.62e-08
2106000 7.64e-08
2107000 7.64e-08
2108000 7.59e-08
2109000 8e-08
2110000 7.77e-08
2111000 8.02e-08
2112000 7.57e-08
2113000 7.58e-08
2114000 7.52e-08
2115000 7.52e-08
2116000 7.52e-08
2117000 7.59e-08
2118000 7.72e-08
2119000 7.57e-08
2120000 7.52e-08
2121000 7.53e-08
2122000 8.03e-08
2123000 7.54e-08
2124000 7.52e-08
2125000 7.52e-08
2126000 8.01e-08
2127000 7.53e-08
2128000 7.64e-08
2129000 7.81e-08
2130000 7.98e-08
2131000 7.52e-08
2132000 7.52e-08
2133000 7.91e-08
2134000 7.55e-08
2135000 7.53e-08
2136000 7.97e-08
2137000 7.52e-08
2138000 7.52e-08
2139000 7.53e-08
2140000 7.53e-08
2141000 7.51e-08
2142000 7.94e-08
2143000 7.5e-08
2144000 7.51e-08
2145000 7.93e-08
2146000 7.54e-08
2147000 7.54e-08
2148000 7.94e-08
2149000 7.52e-08
2150000 7.52e-08
2151000 8.02e-08
2152000 7.52e-08
2153000 7.53e-08
2154000 7.95e-08
2155000 7.5e-08
2156000 8.18e-08
2157000 7.52e-08
2158000 7.54e-08
2159000 7.53e-08
2160000 7.52e-08
2161000 7.77e-08
2162000 7.5e-08
2163000 8e-08
2164000 7.98e-08
2165000 7.56e-08
2166000 7.53e-08
2167000 7.59e-08
2168000 7.53e-08
2169000 7.56e-08
2170000 7.68e-08
2171000 7.6e-08
2172000 7.52e-08
2173000 7.55e-08
2174000 7.77e-08
2175000 7.52e-08
2176000 7.52e-08
2177000 7.95e-08
2178000 7.92e-08
2179000 7.53e-08
2180000 7.51e-08
2181000 7.54e-08
2182000 7.56e-08
2183000 7.55e-08
2184000 8.85e-08
2185000 7.53e-08
2186000 7.99e-08
2187000 7.53e-08
2188000 7.52e-08
2189000 7.52e-08
2190000 7.52e-08
2191000 8.52e-08
2192000 7.52e-08
2193000 7.85e-08
2194000 7.86e-08
2195000 7.52e-08
2196000 7.8e-08
2197000 7.91e-08
2198000 8.71e-08
2199000 7.53e-08
2200000 7.52e-08
2201000 7.54e-08
2202000 7.71e-08
2203000 7.52e-08
2204000 7.57e-08
2205000 9.2e-08
2206000 7.96e-08
2207000 7.5e-08
2208000 7.5e-08
2209000 7.52e-08
2210000 7.9e-08
2211000 7.5e-08
2212000 7.53e-08
2213000 7.89e-08
2214000 7.93e-08
2215000 7.52e-08
2216000 7.54e-08
2217000 7.52e-08
2218000 7.53e-08
2219000 7.53e-08
2220000 7.52e-08
2221000 7.86e-08
2222000 7.6e-08
2223000 7.52e-08
2224000 7.52e-08
2225000 7.52e-08
2226000 7.53e-08
2227000 1.053e-07
2228000 7.52e-08
2229000 7.53e-08
2230000 7.96e-08
2231000 7.54e-08
2232000 7.54e-08
2233000 7.52e-08
2234000 7.97e-08
2235000 7.53e-08
2236000 7.54e-08
2237000 7.52e-08
2238000 7.68e-08
2239000 7.52e-08
2240000 7.53e-08
2241000 7.52e-08
2242000 7.96e-08
2243000 8.96e-08
2244000 7.53e-08
2245000 7.52e-08
2246000 7.53e-08
2247000 7.53e-08
2248000 8.08e-08
2249000 7.73e-08
2250000 7.52e-08
2251000 7.56e-08
2252000 7.56e-08
2253000 8e-08
2254000 7.53e-08
2255000 8.34e-08
2256000 7.52e-08
2257000 7.53e-08
2258000 7.97e-08
2259000 7.52e-08
2260000 7.58e-08
2261000 8.41e-08
2262000 7.68e-08
2263000 7.52e-08
2264000 7.98e-08
2265000 7.73e-08
2266000 7.75e-08
2267000 7.56e-08
2268000 7.51e-08
2269000 7.52e-08
2270000 7.7e-08
2271000 7.98e-08
2272000 7.53e-08
2273000 7.53e-08
2274000 7.53e-08
2275000 7.72e-08
2276000 7.56e-08
2277000 7.55e-08
2278000 7.99e-08
2279000 7.54e-08
2280000 7.52e-08
2281000 7.52e-08
2282000 7.82e-08
2283000 7.53e-08
2284000 7.53e-08
2285000 7.52e-08
2286000 7.94e-08
2287000 7.53e-08
2288000 7.53e-08
2289000 7.72e-08
2290000 7.52e-08
2291000 7.52e-08
2292000 7.55e-08
2293000 7.93e-08
2294000 7.53e-08
2295000 7.53e-08
2296000 7.73e-08
2297000 7.55e-08
2298000 7.54e-08
2299000 7.6e-08
2300000 7.52e-08
2301000 7.53e-08
2302000 7.98e-08
2303000 7.91e-08
2304000 7.5e-08
2305000 7.53e-08
2306000 7.53e-08
2307000 7.53e-08
2308000 7.53e-08
2309000 7.89e-08
2310000 7.77e-08
2311000 7.95e-08
2312000 7.95e-08
2313000 7.52e-08
2314000 7.53e-08
2315000 7.5e-08
2316000 7.53e-08
2317000 9.75e-08
2318000 7.52e-08
2319000 7.52e-08
2320000 7.96e-08
2321000 7.88e-08
2322000 7.55e-08
2323000 7.55e-08
2324000 7.96e-08
2325000 7.5e-08
2326000 7.99e-08
2327000 7.52e-08
2328000 7.5e-08
2329000 7.9e-08
2330000 7.97e-08
2331000 7.71e-08
2332000 7.93e-08
2333000 7.56e-08
2334000 7.73e-08
2335000 7.65e-08
2336000 7.53e-08
2337000 7.53e-08
2338000 7.71e-08
2339000 7.92e-08
2340000 7.96e-08
2341000 8.01e-08
2342000 7.91e-08
2343000 7.5e-08
2344000 7.52e-08
2345000 7.55e-08
2346000 7.53e-08
2347000 7.5e-08
2348000 7.91e-08
2349000 7.51e-08
2350000 7.51e-08
2351000 7.53e-08
2352000 7.53e-08
2353000 7.51e-08
2354000 7.7e-08
2355000 7.52e-08
2356000 7.52e-08
2357000 7.52e-08
2358000 7.52e-08
2359000 7.51e-08
2360000 7.58e-08
2361000 7.59e-08
2362000 7.55e-08
2363000 7.52e-08
2364000 7.57e-08
2365000 7.92e-08
2366000 8.95e-08
2367000 8.17e-08
2368000 7.98e-08
2369000 7.91e-08
2370000 7.99e-08
2371000 7.53e-08
2372000 7.86e-08
2373000 7.5e-08
2374000 7.78e-08
2375000 7.52e-08
2376000 7.97e-08
2377000 7.75e-08
2378000 7.52e-08
2379000 7.55e-08
2380000 7.53e-08
2381000 7.58e-08
2382000 7.99e-08
2383000 7.95e-08
2384000 7.52e-08
2385000 7.53e-08
2386000 7.52e-08
2387000 7.68e-08
2388000 7.96e-08
2389000 7.97e-08
2390000 7.95e-08
2391000 7.54e-08
2392000 7.53e-08
2393000 7.53e-08
2394000 7.55e-08
2395000 7.53e-08
2396000 7.73e-08
2397000 7.81e-08
2398000 7.52e-08
2399000 7.54e-08
2400000 7.52e-08
2401000 7.53e-08
2402000 7.53e-08
2403000 7.52e-08
2404000 7.52e-08
2405000 7.53e-08
2406000 7.57e-08
2407000 7.52e-08
2408000 7.53e-08
2409000 7.55e-08
2410000 7.57e-08
2411000 7.52e-08
2412000 7.56e-08
2413000 7.52e-08
2414000 7.52e-08
2415000 7.7e-08
2416000 7.92e-08
2417000 8.03e-08
2418000 7.55e-08
2419000 7.54e-08
2420000 7.53e-08
2421000 7.52e-08
2422000 7.53e-08
2423000 7.53e-08
2424000 7.52e-08
2425000 7.55e-08
2426000 7.53e-08
2427000 7.5e-08
2428000 7.55e-08
2429000 7.86e-08
2430000 7.52e-08
2431000 7.53e-08
2432000 7.87e-08
2433000 7.52e-08
2434000 7.53e-08
2435000 7.53e-08
2436000 8.25e-08
2437000 7.55e-08
2438000 7.55e-08
2439000 7.55e-08
2440000 7.52e-08
2441000 7.53e-08
2442000 7.52e-08
2443000 7.52e-08
2444000 7.91e-08
2445000 7.52e-08
2446000 7.52e-08
2447000 7.7e-08
2448000 7.52e-08
2449000 7.53e-08
2450000 7.53e-08
2451000 7.52e-08
2452000 7.52e-08
2453000 7.52e-08
2454000 7.53e-08
2455000 7.53e-08
2456000 7.53e-08
2457000 1.043e-07
2458000 7.53e-08
2459000 7.52e-08
2460000 7.53e-08
2461000 7.53e-08
2462000 7.55e-08
2463000 7.52e-08
2464000 7.55e-08
2465000 7.52e-08
2466000 7.51e-08
2467000 7.55e-08
2468000 7.8e-08
2469000 7.94e-08
2470000 7.94e-08
2471000 7.91e-08
2472000 8e-08
2473000 8.02e-08
2474000 7.56e-08
2475000 7.53e-08
2476000 7.52e-08
2477000 7.52e-08
2478000 7.53e-08
2479000 7.52e-08
2480000 7.52e-08
2481000 7.66e-08
2482000 7.7e-08
2483000 7.52e-08
2484000 7.52e-08
2485000 7.66e-08
2486000 7.56e-08
2487000 7.55e-08
2488000 7.92e-08
2489000 7.93e-08
2490000 7.92e-08
2491000 7.52e-08
2492000 9.54e-08
2493000 7.52e-08
2494000 7.68e-08
2495000 7.96e-08
2496000 7.7e-08
2497000 7.71e-08
2498000 7.91e-08
2499000 7.54e-08
2500000 7.7e-08
2501000 7.54e-08
2502000 7.71e-08
2503000 7.71e-08
2504000 8.15e-08
2505000 7.53e-08
2506000 7.5e-08
2507000 7.53e-08
2508000 7.51e-08
2509000 7.92e-08
2510000 7.53e-08
2511000 7.52e-08
2512000 7.71e-08
2513000 7.52e-08
2514000 7.52e-08
2515000 7.53e-08
2516000 7.52e-08
2517000 7.53e-08
2518000 7.57e-08
2519000 7.95e-08
2520000 7.7e-08
2521000 7.53e-08
2522000 7.54e-08
2523000 7.53e-08
2524000 7.69e-08
2525000 7.52e-08
2526000 7.53e-08
2527000 7.56e-08
2528000 8.31e-08
2529000 7.97e-08
2530000 7.54e-08
2531000 7.53e-08
2532000 7.53e-08
2533000 7.5e-08
2534000 7.52e-08
2535000 7.52e-08
2536000 7.53e-08
2537000 7.93e-08
2538000 7.95e-08
2539000 7.55e-08
2540000 7.5e-08
2541000 7.52e-08
2542000 7.52e-08
2543000 7.53e-08
2544000 7.52e-08
2545000 7.95e-08
2546000 7.98e-08
2547000 7.53e-08
2548000 7.53e-08
2549000 7.52e-08
2550000 7.54e-08
2551000 7.6e-08
2552000 7.5e-08
2553000 7.96e-08
2554000 7.52e-08
2555000 7.53e-08
2556000 7.52e-08
2557000 7.52e-08
2558000 7.52e-08
2559000 7.53e-08
2560000 7.89e-08
2561000 7.99e-08
2562000 7.69e-08
2563000 7.69e-08
2564000 7.78e-08
2565000 7.5e-08
2566000 7.67e-08
2567000 7.98e-08
2568000 7.5e-08
2569000 7.53e-08
2570000 7.52e-08
2571000 8.04e-08
2572000 7.52e-08
2573000 7.52e-08
2574000 7.53e-08
2575000 7.5e-08
2576000 7.95e-08
2577000 7.53e-08
2578000 7.55e-08
2579000 7.55e-08
2580000 7.52e-08
2581000 7.53e-08
2582000 7.96e-08
2583000 7.53e-08
2584000 7.52e-08
2585000 7.95e-08
2586000 7.52e-08
2587000 7.52e-08
2588000 7.72e-08
2589000 7.54e-08
2590000 7.99e-08
2591000 7.86e-08
2592000 7.53e-08
2593000 7.52e-08
2594000 7.95e-08
2595000 7.53e-08
2596000 7.53e-08
2597000 7.53e-08
2598000 7.97e-08
2599000 7.53e-08
2600000 7.52e-08
2601000 7.52e-08
2602000 7.53e-08
2603000 8.06e-08
2604000 7.53e-08
2605000 7.5e-08
2606000 7.53e-08
2607000 7.91e-08
2608000 7.71e-08
2609000 7.53e-08
2610000 7.53e-08
2611000 7.98e-08
2612000 7.53e-08
2613000 7.52e-08
2614000 7.52e-08
2615000 7.71e-08
2616000 7.53e-08
2617000 7.52e-08
2618000 7.55e-08
2619000 8.02e-08
2620000 7.58e-08
2621000 7.58e-08
2622000 7.62e-08
2623000 8.69e-08
2624000 7.59e-08
2625000 7.59e-08
2626000 7.51e-08
2627000 7.52e-08
2628000 8.08e-08
2629000 7.53e-08
2630000 7.96e-08
2631000 7.52e-08
2632000 7.52e-08
2633000 7.5e-08
2634000 7.95e-08
2635000 7.52e-08
2636000 7.52e-08
2637000 7.97e-08
